./train_gesture_data/6/1691.jpg,4
./train_gesture_data/4/1549.jpg,4
./train_gesture_data/9/1007.jpg,4
./train_gesture_data/3/1608.jpg,3
./train_gesture_data/6/1118.jpg,4
./train_gesture_data/3/805.jpg,3
./train_gesture_data/7/838.jpg,4
./train_gesture_data/5/838.jpg,4
./train_gesture_data/4/358.jpg,4
./train_gesture_data/8/1193.jpg,4
./train_gesture_data/7/435.jpg,4
./train_gesture_data/2/317.jpg,2
./train_gesture_data/3/404.jpg,3
./train_gesture_data/3/308.jpg,3
./train_gesture_data/8/5.jpg,4
./train_gesture_data/6/611.jpg,4
./train_gesture_data/8/59.jpg,4
./train_gesture_data/1/834.jpg,1
./train_gesture_data/1/736.jpg,1
./train_gesture_data/1/140.jpg,1
./train_gesture_data/4/1335.jpg,4
./train_gesture_data/2/1154.jpg,2
./train_gesture_data/4/1288.jpg,4
./train_gesture_data/6/1531.jpg,4
./train_gesture_data/1/1414.jpg,1
./train_gesture_data/9/780.jpg,4
./train_gesture_data/6/513.jpg,4
./train_gesture_data/4/1244.jpg,4
./train_gesture_data/0/153.jpg,0
./train_gesture_data/4/1808.jpg,4
./train_gesture_data/9/735.jpg,4
./train_gesture_data/2/370.jpg,2
./train_gesture_data/0/459.jpg,0
./train_gesture_data/1/1220.jpg,1
./train_gesture_data/7/919.jpg,4
./train_gesture_data/7/858.jpg,4
./train_gesture_data/9/386.jpg,4
./train_gesture_data/6/1159.jpg,4
./train_gesture_data/8/824.jpg,4
./train_gesture_data/0/482.jpg,0
./train_gesture_data/6/37.jpg,4
./train_gesture_data/1/829.jpg,1
./train_gesture_data/3/947.jpg,3
./train_gesture_data/1/396.jpg,1
./train_gesture_data/3/165.jpg,3
./train_gesture_data/3/352.jpg,3
./train_gesture_data/6/368.jpg,4
./train_gesture_data/4/1524.jpg,4
./train_gesture_data/1/1186.jpg,1
./train_gesture_data/9/1042.jpg,4
./train_gesture_data/1/16.jpg,1
./train_gesture_data/1/135.jpg,1
./train_gesture_data/3/801.jpg,3
./train_gesture_data/6/1182.jpg,4
./train_gesture_data/8/1184.jpg,4
./train_gesture_data/0/91.jpg,0
./train_gesture_data/3/788.jpg,3
./train_gesture_data/2/1766.jpg,2
./train_gesture_data/0/406.jpg,0
./train_gesture_data/7/792.jpg,4
./train_gesture_data/1/81.jpg,1
./train_gesture_data/5/914.jpg,4
./train_gesture_data/9/463.jpg,4
./train_gesture_data/7/773.jpg,4
./train_gesture_data/1/710.jpg,1
./train_gesture_data/8/464.jpg,4
./train_gesture_data/1/652.jpg,1
./train_gesture_data/1/769.jpg,1
./train_gesture_data/6/500.jpg,4
./train_gesture_data/3/1704.jpg,3
./train_gesture_data/8/125.jpg,4
./train_gesture_data/3/639.jpg,3
./train_gesture_data/2/1837.jpg,2
./train_gesture_data/9/1272.jpg,4
./train_gesture_data/2/1809.jpg,2
./train_gesture_data/8/1200.jpg,4
./train_gesture_data/7/741.jpg,4
./train_gesture_data/5/53.jpg,4
./train_gesture_data/6/1121.jpg,4
./train_gesture_data/9/1111.jpg,4
./train_gesture_data/6/969.jpg,4
./train_gesture_data/4/1366.jpg,4
./train_gesture_data/8/1109.jpg,4
./train_gesture_data/3/1544.jpg,3
./train_gesture_data/4/1231.jpg,4
./train_gesture_data/6/1581.jpg,4
./train_gesture_data/2/403.jpg,2
./train_gesture_data/3/753.jpg,3
./train_gesture_data/5/963.jpg,4
./train_gesture_data/6/1703.jpg,4
./train_gesture_data/6/932.jpg,4
./train_gesture_data/1/720.jpg,1
./train_gesture_data/0/99.jpg,0
./train_gesture_data/4/1501.jpg,4
./train_gesture_data/2/364.jpg,2
./train_gesture_data/2/125.jpg,2
./train_gesture_data/6/1231.jpg,4
./train_gesture_data/6/909.jpg,4
./train_gesture_data/5/1137.jpg,4
./train_gesture_data/6/1775.jpg,4
./train_gesture_data/1/1420.jpg,1
./train_gesture_data/6/1664.jpg,4
./train_gesture_data/4/348.jpg,4
./train_gesture_data/2/1193.jpg,2
./train_gesture_data/4/1563.jpg,4
./train_gesture_data/4/62.jpg,4
./train_gesture_data/4/439.jpg,4
./train_gesture_data/8/330.jpg,4
./train_gesture_data/6/1528.jpg,4
./train_gesture_data/4/151.jpg,4
./train_gesture_data/8/57.jpg,4
./train_gesture_data/6/108.jpg,4
./train_gesture_data/5/755.jpg,4
./train_gesture_data/7/1125.jpg,4
./train_gesture_data/6/1501.jpg,4
./train_gesture_data/5/819.jpg,4
./train_gesture_data/5/1231.jpg,4
./train_gesture_data/6/395.jpg,4
./train_gesture_data/6/317.jpg,4
./train_gesture_data/1/368.jpg,1
./train_gesture_data/0/1203.jpg,0
./train_gesture_data/5/1151.jpg,4
./train_gesture_data/8/1118.jpg,4
./train_gesture_data/4/376.jpg,4
./train_gesture_data/3/1687.jpg,3
./train_gesture_data/1/1139.jpg,1
./train_gesture_data/6/1614.jpg,4
./train_gesture_data/6/746.jpg,4
./train_gesture_data/4/1617.jpg,4
./train_gesture_data/7/601.jpg,4
./train_gesture_data/1/307.jpg,1
./train_gesture_data/3/893.jpg,3
./train_gesture_data/3/864.jpg,3
./train_gesture_data/3/693.jpg,3
./train_gesture_data/8/763.jpg,4
./train_gesture_data/7/90.jpg,4
./train_gesture_data/4/1102.jpg,4
./train_gesture_data/3/1720.jpg,3
./train_gesture_data/2/1260.jpg,2
./train_gesture_data/5/1126.jpg,4
./train_gesture_data/1/1587.jpg,1
./train_gesture_data/3/808.jpg,3
./train_gesture_data/9/514.jpg,4
./train_gesture_data/5/1520.jpg,4
./train_gesture_data/0/357.jpg,0
./train_gesture_data/3/739.jpg,3
./train_gesture_data/0/425.jpg,0
./train_gesture_data/6/1553.jpg,4
./train_gesture_data/3/874.jpg,3
./train_gesture_data/4/1628.jpg,4
./train_gesture_data/0/331.jpg,0
./train_gesture_data/8/1120.jpg,4
./train_gesture_data/1/725.jpg,1
./train_gesture_data/3/1589.jpg,3
./train_gesture_data/7/496.jpg,4
./train_gesture_data/0/499.jpg,0
./train_gesture_data/9/1175.jpg,4
./train_gesture_data/4/17.jpg,4
./train_gesture_data/9/601.jpg,4
./train_gesture_data/1/862.jpg,1
./train_gesture_data/9/71.jpg,4
./train_gesture_data/2/1273.jpg,2
./train_gesture_data/6/471.jpg,4
./train_gesture_data/4/1557.jpg,4
./train_gesture_data/5/105.jpg,4
./train_gesture_data/5/1603.jpg,4
./train_gesture_data/5/658.jpg,4
./train_gesture_data/5/1100.jpg,4
./train_gesture_data/2/461.jpg,2
./train_gesture_data/9/976.jpg,4
./train_gesture_data/4/1814.jpg,4
./train_gesture_data/7/1237.jpg,4
./train_gesture_data/4/1250.jpg,4
./train_gesture_data/9/900.jpg,4
./train_gesture_data/9/1276.jpg,4
./train_gesture_data/5/893.jpg,4
./train_gesture_data/6/673.jpg,4
./train_gesture_data/0/109.jpg,0
./train_gesture_data/2/1309.jpg,2
./train_gesture_data/4/1165.jpg,4
./train_gesture_data/5/1702.jpg,4
./train_gesture_data/1/118.jpg,1
./train_gesture_data/2/1297.jpg,2
./train_gesture_data/8/127.jpg,4
./train_gesture_data/2/111.jpg,2
./train_gesture_data/8/1252.jpg,4
./train_gesture_data/4/477.jpg,4
./train_gesture_data/9/425.jpg,4
./train_gesture_data/8/383.jpg,4
./train_gesture_data/3/1705.jpg,3
./train_gesture_data/1/337.jpg,1
./train_gesture_data/3/49.jpg,3
./train_gesture_data/8/704.jpg,4
./train_gesture_data/5/811.jpg,4
./train_gesture_data/3/1798.jpg,3
./train_gesture_data/4/501.jpg,4
./train_gesture_data/9/1302.jpg,4
./train_gesture_data/7/152.jpg,4
./train_gesture_data/3/1120.jpg,3
./train_gesture_data/8/300.jpg,4
./train_gesture_data/5/333.jpg,4
./train_gesture_data/6/311.jpg,4
./train_gesture_data/5/145.jpg,4
./train_gesture_data/8/643.jpg,4
./train_gesture_data/8/935.jpg,4
./train_gesture_data/2/322.jpg,2
./train_gesture_data/0/343.jpg,0
./train_gesture_data/5/788.jpg,4
./train_gesture_data/0/387.jpg,0
./train_gesture_data/6/1645.jpg,4
./train_gesture_data/1/1585.jpg,1
./train_gesture_data/9/360.jpg,4
./train_gesture_data/2/1822.jpg,2
./train_gesture_data/3/1172.jpg,3
./train_gesture_data/1/435.jpg,1
./train_gesture_data/3/806.jpg,3
./train_gesture_data/1/1123.jpg,1
./train_gesture_data/6/12.jpg,4
./train_gesture_data/8/622.jpg,4
./train_gesture_data/6/79.jpg,4
./train_gesture_data/9/854.jpg,4
./train_gesture_data/1/1705.jpg,1
./train_gesture_data/4/27.jpg,4
./train_gesture_data/1/1750.jpg,1
./train_gesture_data/6/805.jpg,4
./train_gesture_data/6/710.jpg,4
./train_gesture_data/7/1209.jpg,4
./train_gesture_data/4/1310.jpg,4
./train_gesture_data/9/1122.jpg,4
./train_gesture_data/9/961.jpg,4
./train_gesture_data/4/300.jpg,4
./train_gesture_data/8/52.jpg,4
./train_gesture_data/4/459.jpg,4
./train_gesture_data/1/818.jpg,1
./train_gesture_data/1/1743.jpg,1
./train_gesture_data/6/1538.jpg,4
./train_gesture_data/6/137.jpg,4
./train_gesture_data/2/1157.jpg,2
./train_gesture_data/7/506.jpg,4
./train_gesture_data/6/389.jpg,4
./train_gesture_data/9/336.jpg,4
./train_gesture_data/5/27.jpg,4
./train_gesture_data/4/1127.jpg,4
./train_gesture_data/4/1410.jpg,4
./train_gesture_data/2/1756.jpg,2
./train_gesture_data/3/1785.jpg,3
./train_gesture_data/9/664.jpg,4
./train_gesture_data/5/335.jpg,4
./train_gesture_data/2/148.jpg,2
./train_gesture_data/3/128.jpg,3
./train_gesture_data/9/870.jpg,4
./train_gesture_data/3/480.jpg,3
./train_gesture_data/3/603.jpg,3
./train_gesture_data/1/1541.jpg,1
./train_gesture_data/6/45.jpg,4
./train_gesture_data/5/39.jpg,4
./train_gesture_data/4/1158.jpg,4
./train_gesture_data/1/1354.jpg,1
./train_gesture_data/2/1348.jpg,2
./train_gesture_data/3/97.jpg,3
./train_gesture_data/1/700.jpg,1
./train_gesture_data/5/357.jpg,4
./train_gesture_data/4/1517.jpg,4
./train_gesture_data/7/925.jpg,4
./train_gesture_data/6/1797.jpg,4
./train_gesture_data/7/331.jpg,4
./train_gesture_data/1/1590.jpg,1
./train_gesture_data/5/98.jpg,4
./train_gesture_data/3/86.jpg,3
./train_gesture_data/1/1543.jpg,1
./train_gesture_data/0/23.jpg,0
./train_gesture_data/1/15.jpg,1
./train_gesture_data/6/1693.jpg,4
./train_gesture_data/6/1175.jpg,4
./train_gesture_data/4/1409.jpg,4
./train_gesture_data/7/364.jpg,4
./train_gesture_data/0/58.jpg,0
./train_gesture_data/5/1040.jpg,4
./train_gesture_data/6/51.jpg,4
./train_gesture_data/9/955.jpg,4
./train_gesture_data/5/1397.jpg,4
./train_gesture_data/0/1153.jpg,0
./train_gesture_data/8/47.jpg,4
./train_gesture_data/8/4.jpg,4
./train_gesture_data/9/379.jpg,4
./train_gesture_data/7/697.jpg,4
./train_gesture_data/6/1609.jpg,4
./train_gesture_data/7/500.jpg,4
./train_gesture_data/7/381.jpg,4
./train_gesture_data/9/950.jpg,4
./train_gesture_data/6/1798.jpg,4
./train_gesture_data/4/72.jpg,4
./train_gesture_data/4/1571.jpg,4
./train_gesture_data/2/1191.jpg,2
./train_gesture_data/7/1103.jpg,4
./train_gesture_data/6/123.jpg,4
./train_gesture_data/9/23.jpg,4
./train_gesture_data/3/859.jpg,3
./train_gesture_data/1/1349.jpg,1
./train_gesture_data/6/173.jpg,4
./train_gesture_data/7/309.jpg,4
./train_gesture_data/9/2.jpg,4
./train_gesture_data/3/922.jpg,3
./train_gesture_data/2/1268.jpg,2
./train_gesture_data/8/58.jpg,4
./train_gesture_data/0/144.jpg,0
./train_gesture_data/6/0.jpg,4
./train_gesture_data/2/1531.jpg,2
./train_gesture_data/7/402.jpg,4
./train_gesture_data/6/1245.jpg,4
./train_gesture_data/0/1163.jpg,0
./train_gesture_data/2/1127.jpg,2
./train_gesture_data/5/1522.jpg,4
./train_gesture_data/6/1768.jpg,4
./train_gesture_data/1/647.jpg,1
./train_gesture_data/3/1577.jpg,3
./train_gesture_data/0/462.jpg,0
./train_gesture_data/7/79.jpg,4
./train_gesture_data/0/469.jpg,0
./train_gesture_data/8/31.jpg,4
./train_gesture_data/0/481.jpg,0
./train_gesture_data/2/1785.jpg,2
./train_gesture_data/7/676.jpg,4
./train_gesture_data/8/798.jpg,4
./train_gesture_data/1/1527.jpg,1
./train_gesture_data/8/832.jpg,4
./train_gesture_data/4/1827.jpg,4
./train_gesture_data/4/1590.jpg,4
./train_gesture_data/1/319.jpg,1
./train_gesture_data/3/1173.jpg,3
./train_gesture_data/5/315.jpg,4
./train_gesture_data/1/315.jpg,1
./train_gesture_data/8/459.jpg,4
./train_gesture_data/8/885.jpg,4
./train_gesture_data/3/100.jpg,3
./train_gesture_data/6/1599.jpg,4
./train_gesture_data/3/633.jpg,3
./train_gesture_data/1/790.jpg,1
./train_gesture_data/5/417.jpg,4
./train_gesture_data/3/1130.jpg,3
./train_gesture_data/3/1709.jpg,3
./train_gesture_data/4/81.jpg,4
./train_gesture_data/9/738.jpg,4
./train_gesture_data/3/725.jpg,3
./train_gesture_data/7/82.jpg,4
./train_gesture_data/8/445.jpg,4
./train_gesture_data/3/1717.jpg,3
./train_gesture_data/6/949.jpg,4
./train_gesture_data/2/1718.jpg,2
./train_gesture_data/5/356.jpg,4
./train_gesture_data/2/1762.jpg,2
./train_gesture_data/4/1129.jpg,4
./train_gesture_data/1/1249.jpg,1
./train_gesture_data/1/798.jpg,1
./train_gesture_data/7/427.jpg,4
./train_gesture_data/4/1736.jpg,4
./train_gesture_data/6/1228.jpg,4
./train_gesture_data/3/338.jpg,3
./train_gesture_data/3/453.jpg,3
./train_gesture_data/6/545.jpg,4
./train_gesture_data/4/458.jpg,4
./train_gesture_data/8/1241.jpg,4
./train_gesture_data/2/1663.jpg,2
./train_gesture_data/2/452.jpg,2
./train_gesture_data/9/384.jpg,4
./train_gesture_data/1/793.jpg,1
./train_gesture_data/4/35.jpg,4
./train_gesture_data/6/647.jpg,4
./train_gesture_data/9/1113.jpg,4
./train_gesture_data/7/340.jpg,4
./train_gesture_data/9/631.jpg,4
./train_gesture_data/8/629.jpg,4
./train_gesture_data/4/1234.jpg,4
./train_gesture_data/0/171.jpg,0
./train_gesture_data/8/467.jpg,4
./train_gesture_data/2/71.jpg,2
./train_gesture_data/6/1234.jpg,4
./train_gesture_data/2/1674.jpg,2
./train_gesture_data/9/44.jpg,4
./train_gesture_data/9/429.jpg,4
./train_gesture_data/5/708.jpg,4
./train_gesture_data/4/1355.jpg,4
./train_gesture_data/7/411.jpg,4
./train_gesture_data/6/411.jpg,4
./train_gesture_data/5/759.jpg,4
./train_gesture_data/4/361.jpg,4
./train_gesture_data/1/1453.jpg,1
./train_gesture_data/4/1769.jpg,4
./train_gesture_data/9/434.jpg,4
./train_gesture_data/7/760.jpg,4
./train_gesture_data/4/378.jpg,4
./train_gesture_data/9/84.jpg,4
./train_gesture_data/0/383.jpg,0
./train_gesture_data/5/1001.jpg,4
./train_gesture_data/9/365.jpg,4
./train_gesture_data/3/1507.jpg,3
./train_gesture_data/6/540.jpg,4
./train_gesture_data/5/802.jpg,4
./train_gesture_data/1/4.jpg,1
./train_gesture_data/5/1289.jpg,4
./train_gesture_data/2/1533.jpg,2
./train_gesture_data/2/1305.jpg,2
./train_gesture_data/2/333.jpg,2
./train_gesture_data/1/662.jpg,1
./train_gesture_data/2/160.jpg,2
./train_gesture_data/4/1332.jpg,4
./train_gesture_data/1/1519.jpg,1
./train_gesture_data/6/693.jpg,4
./train_gesture_data/4/353.jpg,4
./train_gesture_data/5/451.jpg,4
./train_gesture_data/2/1196.jpg,2
./train_gesture_data/5/955.jpg,4
./train_gesture_data/6/71.jpg,4
./train_gesture_data/6/419.jpg,4
./train_gesture_data/5/466.jpg,4
./train_gesture_data/0/165.jpg,0
./train_gesture_data/8/332.jpg,4
./train_gesture_data/2/1335.jpg,2
./train_gesture_data/2/58.jpg,2
./train_gesture_data/6/1628.jpg,4
./train_gesture_data/3/1726.jpg,3
./train_gesture_data/2/323.jpg,2
./train_gesture_data/3/16.jpg,3
./train_gesture_data/2/1819.jpg,2
./train_gesture_data/6/953.jpg,4
./train_gesture_data/9/920.jpg,4
./train_gesture_data/3/802.jpg,3
./train_gesture_data/9/1003.jpg,4
./train_gesture_data/0/405.jpg,0
./train_gesture_data/5/344.jpg,4
./train_gesture_data/1/1749.jpg,1
./train_gesture_data/4/493.jpg,4
./train_gesture_data/6/1756.jpg,4
./train_gesture_data/4/69.jpg,4
./train_gesture_data/1/1198.jpg,1
./train_gesture_data/3/723.jpg,3
./train_gesture_data/7/365.jpg,4
./train_gesture_data/6/721.jpg,4
./train_gesture_data/1/1310.jpg,1
./train_gesture_data/8/1220.jpg,4
./train_gesture_data/9/89.jpg,4
./train_gesture_data/8/727.jpg,4
./train_gesture_data/6/770.jpg,4
./train_gesture_data/3/9.jpg,3
./train_gesture_data/1/1740.jpg,1
./train_gesture_data/3/853.jpg,3
./train_gesture_data/7/810.jpg,4
./train_gesture_data/6/422.jpg,4
./train_gesture_data/5/1701.jpg,4
./train_gesture_data/9/564.jpg,4
./train_gesture_data/2/1750.jpg,2
./train_gesture_data/4/1309.jpg,4
./train_gesture_data/2/1302.jpg,2
./train_gesture_data/2/1132.jpg,2
./train_gesture_data/7/1148.jpg,4
./train_gesture_data/5/903.jpg,4
./train_gesture_data/8/774.jpg,4
./train_gesture_data/8/1102.jpg,4
./train_gesture_data/6/1111.jpg,4
./train_gesture_data/1/1722.jpg,1
./train_gesture_data/7/349.jpg,4
./train_gesture_data/1/1282.jpg,1
./train_gesture_data/3/761.jpg,3
./train_gesture_data/5/310.jpg,4
./train_gesture_data/9/1194.jpg,4
./train_gesture_data/9/435.jpg,4
./train_gesture_data/5/1363.jpg,4
./train_gesture_data/3/57.jpg,3
./train_gesture_data/4/183.jpg,4
./train_gesture_data/2/516.jpg,2
./train_gesture_data/5/794.jpg,4
./train_gesture_data/3/131.jpg,3
./train_gesture_data/5/853.jpg,4
./train_gesture_data/9/970.jpg,4
./train_gesture_data/6/378.jpg,4
./train_gesture_data/7/370.jpg,4
./train_gesture_data/2/1667.jpg,2
./train_gesture_data/9/485.jpg,4
./train_gesture_data/1/1271.jpg,1
./train_gesture_data/1/1165.jpg,1
./train_gesture_data/2/1701.jpg,2
./train_gesture_data/6/13.jpg,4
./train_gesture_data/7/1250.jpg,4
./train_gesture_data/8/791.jpg,4
./train_gesture_data/1/1602.jpg,1
./train_gesture_data/1/1342.jpg,1
./train_gesture_data/1/388.jpg,1
./train_gesture_data/4/1654.jpg,4
./train_gesture_data/3/8.jpg,3
./train_gesture_data/8/1170.jpg,4
./train_gesture_data/5/1299.jpg,4
./train_gesture_data/6/148.jpg,4
./train_gesture_data/2/1274.jpg,2
./train_gesture_data/0/152.jpg,0
./train_gesture_data/2/1192.jpg,2
./train_gesture_data/0/127.jpg,0
./train_gesture_data/4/1133.jpg,4
./train_gesture_data/3/1520.jpg,3
./train_gesture_data/2/45.jpg,2
./train_gesture_data/2/106.jpg,2
./train_gesture_data/2/108.jpg,2
./train_gesture_data/9/630.jpg,4
./train_gesture_data/7/100.jpg,4
./train_gesture_data/8/898.jpg,4
./train_gesture_data/6/1112.jpg,4
./train_gesture_data/5/1170.jpg,4
./train_gesture_data/1/855.jpg,1
./train_gesture_data/3/957.jpg,3
./train_gesture_data/9/72.jpg,4
./train_gesture_data/2/2.jpg,2
./train_gesture_data/2/1733.jpg,2
./train_gesture_data/7/7.jpg,4
./train_gesture_data/7/305.jpg,4
./train_gesture_data/3/1190.jpg,3
./train_gesture_data/1/1223.jpg,1
./train_gesture_data/6/373.jpg,4
./train_gesture_data/5/1625.jpg,4
./train_gesture_data/9/1127.jpg,4
./train_gesture_data/2/425.jpg,2
./train_gesture_data/3/730.jpg,3
./train_gesture_data/9/789.jpg,4
./train_gesture_data/6/828.jpg,4
./train_gesture_data/5/353.jpg,4
./train_gesture_data/8/1191.jpg,4
./train_gesture_data/9/314.jpg,4
./train_gesture_data/7/483.jpg,4
./train_gesture_data/6/1164.jpg,4
./train_gesture_data/7/1155.jpg,4
./train_gesture_data/5/1168.jpg,4
./train_gesture_data/5/41.jpg,4
./train_gesture_data/5/752.jpg,4
./train_gesture_data/2/158.jpg,2
./train_gesture_data/4/447.jpg,4
./train_gesture_data/9/1159.jpg,4
./train_gesture_data/8/746.jpg,4
./train_gesture_data/6/499.jpg,4
./train_gesture_data/1/1216.jpg,1
./train_gesture_data/1/1247.jpg,1
./train_gesture_data/4/77.jpg,4
./train_gesture_data/1/903.jpg,1
./train_gesture_data/2/1612.jpg,2
./train_gesture_data/8/443.jpg,4
./train_gesture_data/7/74.jpg,4
./train_gesture_data/3/1739.jpg,3
./train_gesture_data/0/450.jpg,0
./train_gesture_data/8/403.jpg,4
./train_gesture_data/6/397.jpg,4
./train_gesture_data/1/1166.jpg,1
./train_gesture_data/1/788.jpg,1
./train_gesture_data/6/1709.jpg,4
./train_gesture_data/4/438.jpg,4
./train_gesture_data/5/892.jpg,4
./train_gesture_data/3/829.jpg,3
./train_gesture_data/9/1237.jpg,4
./train_gesture_data/6/1668.jpg,4
./train_gesture_data/8/117.jpg,4
./train_gesture_data/2/380.jpg,2
./train_gesture_data/2/1624.jpg,2
./train_gesture_data/5/886.jpg,4
./train_gesture_data/2/1811.jpg,2
./train_gesture_data/3/821.jpg,3
./train_gesture_data/5/640.jpg,4
./train_gesture_data/6/425.jpg,4
./train_gesture_data/3/757.jpg,3
./train_gesture_data/8/99.jpg,4
./train_gesture_data/3/1.jpg,3
./train_gesture_data/3/473.jpg,3
./train_gesture_data/3/321.jpg,3
./train_gesture_data/0/1196.jpg,0
./train_gesture_data/3/173.jpg,3
./train_gesture_data/0/160.jpg,0
./train_gesture_data/8/644.jpg,4
./train_gesture_data/4/1600.jpg,4
./train_gesture_data/0/375.jpg,0
./train_gesture_data/6/444.jpg,4
./train_gesture_data/4/1512.jpg,4
./train_gesture_data/3/477.jpg,3
./train_gesture_data/9/1118.jpg,4
./train_gesture_data/6/1584.jpg,4
./train_gesture_data/1/1561.jpg,1
./train_gesture_data/3/366.jpg,3
./train_gesture_data/6/1760.jpg,4
./train_gesture_data/0/167.jpg,0
./train_gesture_data/1/677.jpg,1
./train_gesture_data/5/1712.jpg,4
./train_gesture_data/2/1258.jpg,2
./train_gesture_data/6/922.jpg,4
./train_gesture_data/4/1333.jpg,4
./train_gesture_data/1/1726.jpg,1
./train_gesture_data/8/1142.jpg,4
./train_gesture_data/4/1155.jpg,4
./train_gesture_data/8/651.jpg,4
